"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Tanzania","TZA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.25115890436032","5.17156616585002","6.93082463866587","5.03052560248863","3.41528063179964","9.66984952998936","10.9816658630306","11.0036827258406","18.713333898255","15.3465478468546","17.0431211431519","17.0658376002542","20.5483302955976","22.4926753015834","25.1192970684884","25.1679569520554","27.4191521467237","26.3475485554722","29.2515135774334","29.2522525944933","25.0711055203332","22.5782552796252","25.8193705502967","27.0168124420138","27.7409785040679","25.3238056375183","27.9936204311884","30.6077125083647","31.4397094091101","35.6246585215263","",
"Uganda","UGA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","3.67393800229621","5.00520755839905","7.36456049876622","5.66233045221289","5.12149198396608","3.08008145596492","4.28306312903566","5.59212503156686","4.54107266088896","7.38620553891013","13.0861606287233","16.0116721080444","18.8642022475894","15.0335016156071","21.8343016663103","24.2297224824093","18.8613569297579","17.5823138225611","14.3564930384588","14.5636673366121","16.6158326791201","17.8039741814344","20.9455621660187","20.8439313782039","17.5209133128843","16.8048948527979","22.3761321874095","17.7758849481322","18.7719221805125","16.6595370341723","18.6221494347012","22.5679055751436","25.2483350663932","16.6507506376222","23.8677510467278","23.5981505641838","21.3500584973058","22.2308842267665","",
"Ukraine","UKR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2704212429321","23.4062613787964","19.9788879651833","18.787800232066","18.3306469821794","22.4526709657441","24.4467512200858","26.8313543244555","28.941792809965","29.0722487681778","33.0269138513122","26.871943376846","24.536083896531","25.782227610909","22.14033891827","16.9542526856148","17.5503231030643","15.7738778422312","13.0702545581913","8.77015857242503","9.90162703736495","16.0593104351727","17.6948254419551","17.7778304168865","15.2164195544791","14.071261459275","10.4287667538844",
"Upper middle income","UMC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","29.0342612453048","28.3644827321242","29.5590645695014","30.5957378070064","30.0688382670222","31.529623434854","32.3416268574504","32.1278505843865","30.2415014948415","31.0043691348178","32.2451826264649","33.300605839009","32.948011771243","31.0419666133437","30.4061740798904","30.3549313911083","29.4968258261811","28.8762778741359","29.525492108856","29.8367654471825","30.8222303490002","32.7228931308176","35.002160796551","35.2860519253309","37.2282724421044","38.3384594288434","39.2192845622461","36.6811712184639","37.9359621236539","37.3499443898213","36.5359621983618","35.4167759049465","35.4512631216611","34.142058815446","33.3551013876929","33.880399614602","33.8672934077891","33.2568165356058","",
"Uruguay","URY","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","18.9750022585804","18.9997106744717","8.07994311526615","16.9818319887965","14.8996272473255","10.9251311610935","10.0145088824623","9.83209479560116","12.5793032728433","12.7448147853908","15.2480317569961","13.6084135891575","14.0877974937854","15.9670667175933","14.6327882961584","13.9438348393962","13.6573137378039","14.123004504139","14.0689291047916","13.5643309730795","13.9429399176715","12.0028851495916","10.9697466116032","11.4439529137915","15.3845793407497","14.9256780737403","16.7233797502129","17.5785464859268","16.4990853650338","16.8708258531883","15.9085466485354","17.5858032156234","17.0124093636112","17.4055721257766","12.4210928118596","14.2238556920078","12.7941789760604","14.8655418322139","18.2629417175533","15.9046853893342","14.4064177009824","15.8665250894313","16.5955742636048",
"United States","USA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","21.5595223343268","21.4782160793235","22.1088100319754","23.7858642210897","22.6834226073181","20.9152568929743","21.4645790674982","22.2081960740235","23.4284841930958","23.5199344734756","22.1970547792029","23.354674916847","21.7840300329955","19.7925833466794","21.9063590294563","20.3611033839989","18.9565491193504","19.6168655764987","20.6314483242234","19.7465071841576","18.756045468632","18.8100151848069","17.6815219543437","17.0434226781457","17.8520305915713","18.7477978661341","19.6380792957173","20.8321463764273","21.3776869050782","20.9046017779533","20.7956024061657","19.6071821831738","18.348583664285","17.3466634255906","17.6746919308444","18.09763833607","19.2042390516421","17.357324477835","14.8522337865074","13.6744283926114","15.0588784678839","16.2289389588634","18.6218844939045","19.0100367464749","20.2942247924273","20.4080637114102","19.2169029357305","19.892826797778","19.6522478633564","19.3517963751883","19.1766252039653",
"Uzbekistan","UZB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.7537330129872","38.5375928479587","37.1596505522764","33.2877120081727","33.1956850766538","28.8247958681009","27.1940593204381","36.2873463003903","41.3341015877855","39.6729090433793","35.5281814954406",
"St. Vincent and the Grenadines","VCT","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","24.4036520903412","23.5667909207049","23.1146954570583","25.9562065717445","39.2016679437604","30.9870615929144","27.2238423732828","25.0698110541662","19.6705311723648","23.6878841997333","24.2492751798773","19.9722658550952","12.1117321504594","4.15230023546259","27.2437899534682","26.1856604000938","19.6423343936284","23.9815427736958","20.3914424075586","22.2763123076754","29.5505363361195","24.4670076497321","20.2037161958551","17.6914367563926","21.8504647515922","23.5101053757919","31.6972317997049","31.962564758189","25.9489352031444","28.7062362877162","34.4669907581746","29.0821722078292","30.3216407326376","29.7549376365184","35.6609574615813","40.6393501145388","40.7042980939782","37.1365427837337","36.5602040327306","22.4137096788367","31.432955121632","30.5428828466749","25.6289770052795","19.0276703666598","8.93935509178678","","","","","","",
"British Virgin Islands","VGB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4914484140702","21.5643368475845","23.7691530463108","27.3516988190788","39.1636376441992","39.2753834767658","40.7688315608796","39.4941250334261","42.2633006349581","33.0750336647334","33.3307633776547","31.8402168926241","27.9004725574194","19.169546406537","30.4351805695125","29.8395318772753","30.8324914595003","29.6365329896615","28.3388685619789","24.4529262784585","24.6532046512196","22.1858299207966","23.3673594272988","23.102118406123","",
"Vanuatu","VUT","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","15.1478366665631","22.8286228840705","15.464235925815","13.8982100521222","19.4835800192377","14.7998485207247","20.2254468363358","26.8030712595536","21.2930191573516","15.0723958021674","15.7980811703827","14.2746555456828","13.8314365312555","5.62369608118638","15.4017179180768","0.296663021511987","0.309581835925541","6.08819593404697","8.25623092297911","12.4331901461889","12.6196362080239","15.9620027521933","18.0600798105279","24.0720662517812","22.4046725766239","32.1039854831121","23.6320082467616","17.0948570883142","18.8965401844398","14.9841449006575","20.704875806886","26.2470890631521","36.1954717579953","29.8986425527389","21.2812917893201","27.3219118751432","43.197492733948","",
"World","WLD","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","23.8174808577201","23.2227961526188","24.2679475066467","23.9067261065973","23.3568011198001","24.2214833746631","25.0016550050753","24.965332553947","24.0487566788645","23.1867635472264","23.6269764299734","23.8089197158575","24.5168163163626","24.5195447419346","25.0320361042729","25.542765617678","25.2515453391666","24.911331161384","25.5736063198494","24.8746794989733","24.6527215092175","25.0325102422263","26.2927992650254","26.8097490158952","28.0440131957561","27.8578104260825","27.0754893375094","24.8903370913832","26.1896780450717","26.5380492121802","26.7150060706542","26.310191465761","26.6785864914544","26.2944909238966","25.7353852927147","26.4481531396774","26.432563827114","26.1793924902035","22.2258653429593",
"Samoa","WSM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kosovo","XKX","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7299035844708","18.5730035524595","21.3015161092211","20.5001493697878","17.3122868946754","22.2927063936713","21.228503650305","21.2144215366659","23.1573665001612","24.2651276354988","18.8469171596409","19.0014894208306","19.2466627750835","23.0085101061487","21.8770564704136","24.4063686074073","21.8567887286633",
"Yemen, Rep.","YEM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","24.4871557937531","24.9165935030722","25.8319604612827","28.1087505571223","26.7611336032359","27.3221343873481","27.6713881019794","29.7225891677636","28.0665476078515","27.882529617884","25.7297050775304","24.2591829195958","25.6299749624182","29.8089190003933","31.9230951869438","26.2483907663013","25.3322441798326","25.7631050383318","26.799202814752","28.546051552441","32.3586340308589","27.8964772799184","24.4059883567661","23.4906713469891","22.0949589059401","22.299412364421","21.1602217946593","19.6171197247205","19.6061466044373","20.3137877914938","16.1210234236456","16.4787388080434","15.9548309747126","16.4073120112399","15.8100208501161","16.8983623205989","15.6744751117562","14.7943300735259","14.6869551530595","14.9885761333787","15.4962028594038","14.8951042786045","17.5186521688052","17.1904015157807","16.3524290271444","15.6812881543611","17.2336268364335","16.6549655889936","17.3953164353904","17.4809225790294","18.0124420597806","17.5400176801749","15.1044477142812","15.3621698832935","15.6615449788744","16.476108608771","16.5305247385231","16.1447642799963","14.8822605639138","14.946975568212","14.787990990021",
"Zambia","ZMB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.433427558359","30.6702615354848","35.4746234148661","32.9503766021432","32.3030149525907","33.7002150693171","30.4401550848347","36.2524653194178","41.824839420004","39.7314977284087","",
"Zimbabwe","ZWE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","16.308648447703","10.44863330879","7.00157909859031","10.5191444294309","11.0104213985857","8.9388114193625","6.14100754226534","16.1660067533714","16.3416123339556","18.2997472312275","15.3723465212546","19.8016374599975","14.8945630817285","15.626968722912","13.4689664276713","11.011118906943","20.4048858990975","18.0878752183912","","","","","","","","","","","","","","","-9.89858656963768","-4.49015309562169","-2.46715767032785","-14.0589713995421","-4.94087911909159","-3.03217373766134","-8.20391993344743","-1.21886610594727","13.4770916325244","","","",
